rho_8 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0019872921075486764,0.0004954023746477443,"(0.0025785513776006128, 0.0014443300479352976, 0.0021361620459686916, 0.0017420425677323744, 0.001898124252479244, 0.001961276069813174, 0.0028104336528480137, 0.0013255350548618252, 0.0012703435409233972, 0.002932832349672358, 0.002824116221327643, 0.0013194184598651964, 0.001712315540579045, 0.0021756240079612264, 0.0017974647010492893, 0.0020724178532677785, 0.0018796160844375715, 0.001982532501540474, 0.0017320220388610656, 0.0021506837822492567)"
rho_9 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0022588577336566445,0.0005119830527790121,"(0.0021708460231590334, 0.00223987518739221, 0.001383116391726547, 0.00350882046237635, 0.002345301827251646, 0.0020721346397663157, 0.0024903648959363617, 0.0019531670411377985, 0.0016387282303732048, 0.002968653803191627, 0.002829408383761429, 0.0017198668570116212, 0.0026612267171814237, 0.0018278220281149813, 0.0025564122602662635, 0.0019025399213377105, 0.0018694256234231322, 0.002603251958640819, 0.0024551595114461894, 0.001981032909638222)"
rho_10 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.007098733551143,0.0013077135345083556,"(0.004735104470508262, 0.01029932596572965, 0.007590086877606247, 0.006410385002680233, 0.006468619520316638, 0.007528191108712854, 0.009672503768741783, 0.005048868594344564, 0.007963755958737008, 0.006136428885149245, 0.006189625412094393, 0.007916160242886121, 0.00709399993882433, 0.0068847916837005575, 0.006602344937062269, 0.007397064657072514, 0.007714735574406997, 0.006346209463203458, 0.006892447456952139, 0.0070840215041307235)"
rho_11 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.010922985182005815,0.002005556114624839,"(0.01099475967301525, 0.01050154944040623, 0.008079677118411871, 0.014180066088642782, 0.011380745015358231, 0.010110772853409253, 0.01317773454307695, 0.008776276976067478, 0.009750669719062115, 0.011869349419008442, 0.011350990959715023, 0.010222689416991573, 0.00845567069694755, 0.013671064200530799, 0.012804434797128507, 0.009028414970463269, 0.014232046393797253, 0.00815317785743235, 0.01238354711699872, 0.009336066383652614)"
rho_12 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.005047565788721756,0.0008576502328961395,"(0.005120556258478939, 0.00483840547114041, 0.004478500709406683, 0.005521123510234262, 0.006504988212748414, 0.0038020812622321944, 0.004074893773660323, 0.0060846881577717015, 0.005993121154637252, 0.004138876977352669, 0.005212445219376331, 0.004762211498249328, 0.004108744023032724, 0.0060335954114205705, 0.004228752844421209, 0.005863553825333176, 0.005442054115194685, 0.0045597862464105895, 0.006155842108456145, 0.004027094994877542)"
rho_13 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0018977565164026555,0.00032165339482710415,"(0.0019188677117629037, 0.0018260109502755439, 0.0017442047152141636, 0.002007381364301004, 0.002024110866366609, 0.001729596509907491, 0.0022127315670821463, 0.00158389768885979, 0.0013993432869996915, 0.0025049579422934194, 0.002286847802073616, 0.0015337352301004231, 0.001498508421087914, 0.002338912310076693, 0.002317485134378116, 0.001512263893264845, 0.0020415928847483645, 0.0017174878710393107, 0.0020349326993763074, 0.0017222614788447504)"
rho_14 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0035000417099770517,0.0005312132219547509,"(0.0028970471792891385, 0.004135217603028703, 0.0028506984973764382, 0.004197843050295759, 0.0031934591607786405, 0.003744333640722554, 0.003579679305415162, 0.003347610802087566, 0.0033634110191590356, 0.0035641006668201713, 0.0032298944519256354, 0.003719865658045613, 0.002984109656557532, 0.0040153868731039434, 0.0028650347975128737, 0.0041842319748307735, 0.00309944765795648, 0.0038726949824644673, 0.0026717750412723063, 0.004484992180898252)"
rho_15 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,9.914257537430531e-05,1.3356376799675485e-05,"(9.900441629688199e-05, 9.75858524214198e-05, 9.991526885665318e-05, 9.669437870017893e-05, 0.00011379373665160449, 8.489559217445798e-05, 0.00010017132199457651, 9.645030432123427e-05, 9.812278824077138e-05, 9.846508250751292e-05, 7.705181682981913e-05, 0.0001254098758706192, 0.00010891895612273341, 8.870427506300857e-05, 8.650444682995579e-05, 0.00011169092345448945, 8.618827951184102e-05, 0.00011210488417595242, 0.00012195874714708098, 7.922056031531409e-05)"
rho_1 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.0016525700587075778,0.0018586415911754554,"(0.0025443895910472816, 0.008982188076052855, 0.0010108677128282634, 0.0014198029744287043, 0.0010029547965915771, 0.001445300503650487, 0.0017564365337950395, 0.0007279775416239177, 0.0008825685531965554, 0.0009775766451726921, 0.0011749653499003785, 1.9936806572785656e-05, 0.0012088465468134738, 0.001194566745230457, 0.00043937635950989104, 0.0031418430390472646, 0.0011770564432748043, 0.0012708979558188269, 0.0007404347168078902, 0.0019334142827884071)"
rho_2 z2:180.0 z1:1620.0 norm:sum vel:poly data:both,0.001128356682063643,0.0014788297011208151,"(0.0004969018010686825, 0.007195823095953631, 0.0010632858994748205, 0.0006144099016225394, 0.0016514283639789587, 0.0003935653133439098, 0.0008450430868667525, 0.0006927779534394001, 0.0004574584299307461, 0.00112415951778659, 0.0011557046160163118, 2.2296080699208053e-05, 0.0004928853003454042, 0.0013158313517753807, 0.0006805768455493338, 0.0009260516873756956, 0.000882684922643164, 0.0007592655161620769, 0.0004922113063632859, 0.0013047726508769691)"
