z,ez
-554.3174249174604,11.698233536234813
-377.4113685298928,5.185513451228663
-351.1974372546386,3.170242945829946
-746.7278397369124,26.65962362372243
-200.02071841931377,0.6839463304011019
-391.7838739390813,4.091289633654012
-338.5690889808853,3.161494251907861
-468.50329308200634,7.374072431694971
-430.15072760829,6.4983106950203275
-642.8038941059636,16.94338434190645
-589.9847226600198,14.164982650169124
-325.7230880295822,2.857549257993852
-425.6429312360028,6.146631985124507
-627.9914511185933,18.164959588605562
-86.59104844333655,0.20825108665963127
-413.5457005497429,79.54484613217907
-253.25270740539673,1.3090805263576824
-352.0761579403926,3.3260678100355423
-116.43669744552798,0.39680736330718314
-358.14906485354425,4.243415424494889
-360.63075397085163,3.6134296157495553
-485.85149520973675,7.345608006324406
-406.83061011702455,6.229703096536897
-456.11057859689333,5.450046687439458
-357.4391969156707,3.2337238555447105
-707.968831773908,25.123924388972146
-662.9435604655663,16.551159003281416
-329.8711976578635,3.1593311435854443
-321.6076418207444,2.8718403116200037
-323.08650180410126,3.0226654568575357
-304.16787189967164,2.791049773389401
-495.86763124524924,8.569307030488098
-539.1973332303048,15.880594197224285
-280.62974720614994,68.58707672679638
-253.75410608406514,1.6938956024906917
-283.4878684569379,1.974524183602566
-506.66289264182785,8.541584528756081
-500.570047653947,7.647010698218594
-329.41676462900995,3.665522645934867
-237.92760507449015,1.3060208004106744
-702.4185339799493,20.512211663969843
-286.2023728907808,3.7145153247925493
-428.2958471394031,6.309872269903525
-316.2574540267479,2.5930980884755415
-355.3348887119219,3.372095161137878
-377.2044382464319,3.434049696568029
-359.11215715348,2.8866427519617157
-263.17155372630367,1.2639634863202622
-335.29544754736185,2.710477313946655
-245.31030492792223,1.113680398368312
-184.51602849709312,0.776939592939693
-251.84045218508385,1.3016249169412464
-490.49610851379236,6.889517980813505
-459.23365869301216,6.417040018055092
-412.76502370722307,6.457187986667029
-580.218609742644,12.336025344987998
-382.83760418900187,5.080121341779685
-157.2436292881519,0.5394344539302577
-568.8273578610115,13.324335190138008
-473.7724955071678,9.094681138325246
-317.10239112363473,2.28955500937139
-399.05684579379175,3.786814426512232
-363.68990379377834,4.076965685836844
-303.7139844403977,2.2409422218816157
-416.0004602200929,5.0894755322065635
-574.5641924657149,12.35552506868459
-378.38651221619267,4.328764656102513
-366.78211739810934,3.6073810175911025
-377.67705191384084,6.398237445901749
-293.16883900859034,1.9611552399816956
-217.45620338011312,1.0868227680100704
-232.58763196501522,1.205444872933764
-255.20284220915852,7.0309895976490955
-550.886776032743,17.71622585183256
-147.4141222734287,0.4638478066127035
-408.7245783347438,5.069048244750879
-667.1930061996533,21.221041455668445
-531.5548805573151,10.980884625800307
-156.76658066898008,0.43565761075175824
-334.4556613550651,2.6351742195379146
-299.56887422457936,2.223008221053467
-324.2288316793525,3.122900510701055
-444.4630576506115,6.584471966204791
-271.3901063281265,1.8046104670746521
-244.81706124287405,1.5072196032511789
-154.40896417996908,0.5122848121701196
-252.31221337086083,1.2542325677664776
-135.60676012568217,0.42480883530791036
-479.8658226392124,7.295384087884936
-206.9055350698139,0.8636133961887636
-513.9480838630227,8.11847343610006
-336.9755216898017,2.3863998456258435
-196.89857279300088,0.8653147888741145
-521.9094957348242,8.689740599940379
-331.08339700656745,2.8743987247645126
-536.9376300081985,9.177085742746296
-420.61476892109965,5.014323790352758
-421.3327716021764,6.006846215934675
-265.5526355112137,1.7066339651672982
-299.48608675094124,2.1215933051816194
-89.32014738512828,0.8009392718062702
-551.0387552771446,15.942701411931163
-270.36982623397125,1.6400253718518616
-259.25902858105815,1.4140823242469556
-433.29061278059436,15.623853860148095
-296.45592142332805,1.9813974098093485
-550.3068502029548,18.42114065234658
-508.55934301721277,11.432166326427563
-449.4636000990586,5.674454738507838
-548.8089112070941,10.063517356547813
-355.75772812842814,4.111983352787984
-345.62254056530554,3.367968698695311
-701.5962813745268,23.564018084982855
-382.7787841849413,6.808565606321315
-211.3746077820377,1.71373395639341
-287.4429477330627,1.927413010354516
-548.8780373564406,14.45815030539819
-240.01177256430128,1.301264854065632
-565.6779334576113,13.98994766430363
-415.32731999330906,4.189524799766744
-528.2847479544909,11.704375853392676
-527.1612098717097,10.757550685094763
-385.7592443349162,8.349816843478633
-441.43992755152095,6.532678958939731
-565.5919485005651,14.149842624880561
-614.950082268475,18.064065968890453
-377.5250261572428,4.492085999694363
-351.8620457496384,3.842927448101138
-272.9877246531223,1.7872991110306422
-549.0398065544402,10.289573980960823
-281.0719971454494,5.104094672269865
-308.122750111671,2.084080089566046
-270.57842198309504,1.5494367531282986
-159.66120928680078,0.6674773034357356
-16.94577917583782,0.01240510150943145
-401.76799159182207,6.6313277418228465
-535.1073287413161,13.472094278168106
-392.4093797095687,5.103667319507153
-150.89287653957476,0.5642841393882823
-524.8909733340101,10.765594328826602
-349.1388101921285,3.624962495571438
-508.01159246284203,9.502222992832094
-417.60443692256484,4.647157647697906
-384.34049733364753,4.520162079424566
-154.42317043379876,0.49102470196074915
-419.5422687044037,13.936486851240087
-56.465333040397596,0.1948169737458975
-402.4612734891738,4.73311611913153
-455.7553593091031,8.528601750562313
-313.28172514602466,2.0255084401748604
-269.28021993904986,1.800526951996048
-316.94456376613357,2.45329797462027
-458.75893542286263,8.791436460317282
-369.8888842972241,4.10252325058253
-315.9820308265592,2.2325014956604123
-296.47969237936724,1.870529922990564
-591.2820965269965,13.691717802441907
-524.4984745130796,8.653778316526369
-503.73135257422575,8.808633269260532
-592.9005003956959,11.160062707168414
-272.18161418201896,1.986951613484846
-394.48542727453804,5.075322340878644
-446.06891758359683,6.616606166784232
-461.78381789394143,7.958890290395838
-315.35559380200294,2.2588744120517714
-456.3951898471212,6.821637087996509
-603.5983171429108,15.265771993612418
-362.20128527995786,26.616788572096873
-609.1437269643668,15.700593941592613
-175.2558097574255,0.6910486276703488
-423.49489301342635,4.612349544002819
-414.5828579739843,4.914629933625886
-424.1602067316614,4.544888508014279
-352.1284470735307,3.2175217504127573
-209.77012300875575,0.8676960325940246
-390.54980186969277,3.958872117799437
-113.67823162872938,0.23353848521467524
-189.6983760286225,0.6128693447299179
-390.1277273147661,4.017161940600802
-511.4799968484457,8.121217613236514
-286.35863987458407,1.9335114821644397
-572.3058474198377,12.459112167171961
-368.40939492336037,5.2447417072076306
-431.813414381863,6.731775860807164
-568.5210709679312,9.821319806480648
-372.7388552626894,3.442551244784292
-472.3029515736148,6.422282870550923
-517.8141039767823,8.360126623770377
-409.0568537292499,4.589014914740263
-356.6104014265278,3.4618280511572546
-308.4990521962292,1.9634965629553256
-95.95055108415767,0.2149407625286936
-211.1194333685709,0.731594736032592
-574.9850469949478,11.016911028369494
-582.6679964383519,12.064604196544607
-396.57385995147473,4.478243913268286
-536.6697052350333,10.023391768648
-431.2996647748902,4.944055059749505
-179.88572704079803,0.6663376266075867
-394.6928849912833,4.463382172981277
-596.0939074040159,14.269072231142523
-201.88651282075836,0.7904335565061205
-492.74978757733453,8.41015950286016
-186.35357613135756,0.6421465573775762
-316.7061451719831,2.7710765852688213
-162.4470213111613,0.4773890767447805
-25.69530639272741,0.020035410009298028
-207.46440229774618,0.8202860520241029
-410.9172652972125,6.40291258107649
-104.59782083765346,0.19452806345806004
-355.17881299326143,6.497883220280145
-550.8975608739378,11.52754967579795
-248.2659392705885,2.216427001132588
-290.00418070117746,1.7259498976581134
-274.0233742513769,1.4738084334440391
-525.5313000585721,10.488851317900716
-472.99238682749564,16.420369682118405
-532.4807541501353,10.88000085283466
-393.7192760426111,5.716167311391635
-405.8664149165819,5.602297458122705
-361.7022737852661,3.0786124124843894
-563.5415863651532,14.169466735628504
-443.3320017451675,6.312965045283967
-567.5034512323689,15.229530855629955
-535.2873850235114,12.834245862432324
-489.2563505885529,6.831982443894878
-295.4956569315065,1.8857726287895338
-313.21837478726724,2.2930664525999678
-303.0586985210362,1.9764915512363543
-465.1488440483444,6.962480858167889
-525.004517606699,8.79772215622429
-533.0684242744849,11.663043161783632
-68.44678469850777,0.16205439408708747
-445.8629181155427,5.182811804964548
-334.9241313482305,3.3552602579696447
-401.8159795235344,4.830684725003082
-503.71015979915217,9.141115852354734
-0.4768484756356859,0.0011087991810526826
-412.54269470485167,4.873247424323373
-548.5377657611339,9.816774656893614
-197.93651648052892,0.6321952357325109
-90.73237236821308,0.16848973555926097
-377.6356539108678,4.565452081653168
-325.02791694356705,2.3890984234569492
-520.0146145904661,17.20405836172618
-436.617889111065,5.8109435686712825
-358.0408597291083,3.320088132643948
-192.1480562489049,0.6564695621449854
-281.1522298330466,2.338510879896373
-285.4638773391889,1.9124531483440115
-439.0594813878354,6.848441851327898
-436.9829040629308,5.663863486915783
-467.7076626738497,6.3642995039158805
-406.60618412401186,4.764498204784198
-535.6114257389372,9.92872226941791
-426.1865971402304,5.925032654717126
-421.9158070030896,5.177163625267884
-155.48672849176845,0.4527388906868521
-551.1774073186256,15.397341387623074
-500.79268060435857,9.090364315174948
-434.8025992434944,5.942931411113655
-507.26948070488334,11.167401889371673
-280.0792027133176,2.923091845607295
-262.7111676388286,1.2946885099190044
-373.2214932201494,4.405941270048019
-468.65108343668146,6.915227737635178
-385.84978718493375,4.827975290806808
-401.2310410928373,4.789144341003147
-370.86797839402504,3.387729280217886
-358.24626055764276,3.640740007697716
-565.4875337570434,18.545285074212046
-306.97429742165406,1.9259233973027428
-304.68162211236927,2.00951019893983
-477.7214987729984,7.568071757725429
-460.1282014581238,6.912804603420473
-456.9558142998284,6.474867419452674
-320.66845290578544,2.5426474307322477
-302.7909115909792,2.651768383663647
-297.704270209695,2.5975700321937274
-460.1396707870516,6.9583050588294775
-227.67174613921847,0.8984854277620684
-381.0174502395181,4.4374800896452395
-520.1038876232284,7.845893380829096
-510.2037996711174,7.792314479354608
-190.59720164898997,0.6625040652698074
-237.55046924575302,1.0785687452211303
-59.307147754691314,0.12604130709746114
-483.63781588476195,8.490010559247349
-503.3766687756381,10.274623199844712
-208.78321667858455,1.1391101695297283
-344.4195273353989,3.5795535628753608
-418.85027617169317,5.153685276566438
-358.4384999098275,3.584881304492771
-525.5593626300957,9.937645259631989
-184.3723913848165,0.8476121231946024
-319.83418536362433,5.8177490395828935
-320.7637052500407,2.9412359660648586
-258.89344235245204,2.044458487865965
-449.441558539366,6.972970492747138
-227.16249566313127,1.7715616610398588
-370.8351039511575,3.580754875242487
-490.2629863996208,8.830095066884539
-461.71341249375985,9.220627143448596
-283.01663512967804,2.462740830069592
-180.81876377144022,0.6698477717593939
-239.31986168447813,1.1834085534481742
-533.9220078156039,21.693692227821543
-272.98139037347465,6.431238852590882
-424.40780591883293,5.555948405570175
-507.4466502804511,9.242676198811102
-363.99696853779227,3.2378298332123934
-503.1223220079386,11.677820889211587
-210.11372288682063,0.7918952652227428
-465.1991427274667,7.091173283274494
-346.4955090365647,3.3557847972448442
-387.5107326705222,7.8539726749076895
-283.2431853145189,2.038038681044949
-325.39974769548365,3.2258207962301846
-113.67826063629167,0.32197761613423365
-512.9055850626034,9.622687516012038
-494.1638106375987,20.095736988736537
-252.80689974286327,2.438443862706615
-250.41797555970027,1.2741783398700366
-253.1652584387254,1.2317098482130842
-436.776261048997,8.276296996921245
-563.3352609094112,11.001361452099141
-488.3592075799133,18.72440633207741
-76.53153419854816,0.14667516373790931
-414.1847219532497,6.414857959961822
-493.5429163039212,8.515786564514812
-302.40449389057613,2.0867951181216893
-337.84404129581924,3.494895468172464
-285.5635144919296,2.0099416484467008
-478.7081542336017,9.266445631452973
-498.44096434895596,8.629596152901227
-524.2201285948033,11.395574091395803
-450.88878296300027,8.598675837112845
-393.13204862581335,5.7242100435764725
-384.7734655044918,4.862121657390309
-296.4041603535879,2.5081235059935314
-275.9910847815868,1.5596289744510088
-403.3499156134483,10.590981340599303
-150.99762612525834,0.4393599832076063
-423.873174239031,11.43082446324512
-303.3510557025478,2.5383809817820047
-404.0350659792092,4.04065053350604
-236.1220418223481,1.1816612457664166
-89.99003938694857,0.6058014931022898
-422.5386533176561,5.9812257610972415
-380.1064070149126,4.109075846742236
-161.2279365648684,0.48347047689541883
-460.1831855091196,7.397153475616148
-172.68408052987928,0.773769039474965
-153.25559723653117,0.9147962786736793
-517.1378357079344,12.302877541852565
-312.86852539219575,2.233886426102442
-386.0853079702539,5.357912732122502
-471.1766474412809,7.995392735299432
-449.5718536004662,32.45784249391919
-396.5011069606859,4.976068403840483
-537.9578736509022,9.082538203651845
-385.3674237660766,4.198037051926387
-277.2511842061193,1.6980911110081196
-220.94882934000958,0.9257272591336884
-371.00587176673423,3.6915611227833587
-494.80471439487684,9.48745952740728
-271.3571443378416,1.7410812422377018
-241.34883308338107,1.195612125889499
-157.67310788134787,0.44806149879881874
-248.3970532689229,14.299886271354994
-430.7161886910686,7.748311932824034
-313.45536398370245,2.3431398486069397
-192.22741095624812,0.7729315832540149
-377.59252545704027,3.9106242605637145
-353.5049667504287,3.958728639496257
-60.93845258655439,0.11142911064593253
-202.72040185823306,0.8562587357134456
-145.60752568723294,0.3679873526688355
-467.6376249998418,10.58629275678874
-357.97077658724595,3.2586846147322137
-439.9203060823058,11.74059786233669
-538.2989374885483,9.462651458671031
-506.5595100563287,8.193016633041047
-171.94848635901002,0.7110049776593313
-181.03831466231333,1.1520183894169473
-416.1452171609744,6.1307822322650685
-499.5196922686754,9.907895461081875
-130.55803265238094,5.023227871863298
-324.4977175779939,14.462988447120791
-243.71742918163068,1.4823604355570361
-349.90269222893477,3.931683646249181
-347.43381809374466,4.024337170083685
-470.16943759365654,8.065632279517187
-507.04317743206786,10.025973273142426
-471.35820683031494,6.480969104104135
-453.9833595527433,6.9437046580237505
-293.2957849399195,1.8339191009182219
-428.3667235040426,6.463739867231347
-341.7132494667996,4.3269555785792475
-366.65873312942716,4.222252814428453
-415.8542106219297,4.895517659651509
-238.34532501012166,1.2912397071025352
-220.02975687675084,1.1982120146969446
-288.9601135422225,2.3035536794479925
-257.733409582639,1.4797302422389615
-404.75388225765676,4.939163985431339
-419.9347811219677,5.504368875522661
-391.20747169361147,4.970065197567811
-355.60660357062625,3.7092060654412458
-257.4362167753094,1.8523039821219807
-318.9736539322232,11.380902043571874
-239.58967478955532,1.1133756661556855
-170.40263962121585,2.9215760821803114
-394.5579912603105,5.775727048415966
-388.63425283163673,6.2114075703191745
-258.90232632501716,1.547837271613804
-377.3604682324679,4.97480791593192
-297.1416045925875,2.137922465716198
-417.7838440533701,6.201922235976342
-384.0556769727335,4.284600525859099
-322.7996645353853,2.791933870689105
-415.8281022919585,7.399197237299854
-131.6873685875141,1.4941359960576286
-413.0678128113943,5.285838706161734
48.50227917439008,0.11653912650499089
71.8103055111178,0.21496508057729463
80.28381222287028,0.2481811618786937
37.655761220936434,0.06771171687335317
40.13917488669723,0.06446467177951852
39.17852275441081,0.061023490006968384
63.054319735591775,0.18496747282801748
13.275568183394004,0.041976996030887295
45.744922557211154,0.10613281085192412
13.934201672401498,0.040735056242056776
14.201833447645498,0.025523158041935723
8.894269313655059,0.014306069575519616
11.334602091896516,0.019341499520867476
13.771076381513108,0.09233276737944764
12.072644598305423,0.02969702931981016
10.451532429528427,0.014022927849538751
14.263546668852074,0.028755063764463247
-58.061446467793544,0.7546752481266605
-85.19815636852829,0.2805448656521437
-62.63715329554043,0.4142496940411132
-123.89453528867708,0.5682091333825227
26.238432770453485,0.05845954033015707
-109.70433894815596,0.49662445131134636
-122.18748311148329,0.506550498886446
30.087169823724196,0.1388510462478977
-97.79675885804404,0.41596129056167475
-110.61502170396996,0.6533252897385917
-21.183008382383456,0.14064761749020405
-35.560805739415954,0.3230217235710668
-90.9267011121423,0.20222659710580573
-71.25301032092283,0.16293110826104668
-111.6560411051319,0.4404385273224255
-96.01114535693765,1.9475931519922063
-116.450789020151,0.40136534353699477
-46.68722360075614,0.0935722613210657
-41.98823681803403,0.08506003270145779
-103.73182374427952,0.5163211515371607
-102.83505949313002,0.3801478760054209
-68.21660841623121,0.15765948610141978
-75.76813060755991,0.1568139163632737
-31.469561851830832,0.0710253573797004
-51.47357763930309,0.10159876458321425
-50.8489099704353,0.1016957573171335
-86.05220149072412,0.20951130838226467
-109.81115517883474,0.3253169623796748
-71.123636059421,0.25080905329930187
-47.0784095984338,0.09849001260445178
-125.14477035332507,9.020054702780643
-94.83362824250743,0.38526397238011056
-143.9380260255397,0.6735756133286764
-62.56241937340545,1.714479706871229
-77.98230763489312,0.15784345326627222
-34.94409443852432,0.09597692622451873
-69.01144569657073,0.24072049869867118
-44.980509251522314,0.08299673875467867
-133.5963060280634,0.5141768995379354
-48.616818483730896,0.1783273910586217
-18.45412000301514,0.1490713978693363
-38.90646061341575,0.14299008652382192
-42.62360281970431,0.13973619078627528
-59.96125868641772,0.1738098707457326
-124.3827924668241,0.47405717094802596
-55.065619220994776,0.16458831591751896
-43.805499837374335,0.09468526003722162
-57.9981330719601,0.2160319815784638
-114.97435340950653,1.2058180539066026
-11.974276055590742,0.011779522448964365
-50.93389137467739,0.26001499910701587
-118.67458083698688,0.410758335354012
-85.61818044820701,0.3566680320795857
-121.15543629114316,1.1824422138884967
-68.23796684342706,0.21738553232232619
-52.02328822673077,0.5897953353337533
-47.3095122560601,0.09461651419283598
-72.76040063072286,0.13858643241211582
-53.47987372610358,0.21532915765411265
-67.91803819329222,0.2889704950314873
-57.07534245998866,0.1812352445565719
-129.14977573498933,0.5002693611695928
-102.38875011431844,0.3501854836744501
-63.738848558937335,0.1753707203989239
-98.31733497789268,0.2325893297794698
-121.12729289864905,0.39834150791008455
-101.22483329221288,0.2604257898865701
-55.75102243741581,0.08824233668761265
-19.43538569259853,0.013898194250452186
-113.0744149351,0.3863307517476916
-53.10845888055823,0.10723216815222357
-113.33606226639279,0.45500165864989284
-45.45318006450083,0.08693397333289797
-117.55957212986911,0.698036890710014
-83.06884868111928,0.18232591392421474
-63.442558654073906,0.12319997429771597
-100.82568467700645,0.24190250887146067
-48.29730284253622,0.19348091770405468
-97.35105021772763,0.3118325305591419
-114.80739282022063,0.37750096593776267
-104.78878575405456,2.652239339489072
-49.14722678566366,0.07991169246990397
-119.82003565676698,0.3910144446102962
-113.58386605165728,0.35418319951816063
-22.85816075982033,0.05842309288554199
-21.067161961095124,0.06610080690007045
-68.62432128759882,0.15545523655108157
-51.347409212925825,0.07647960464692256
-73.4203678732626,0.14702362216736345
-14.727875045045092,0.04010974818764626
-17.497249604389634,0.3509311387091309
-17.2959344356043,0.028493503177605482
-7.69644317281092,0.008964725748766202
-11.836236021090023,0.01552217742906716
-29.367510090845713,0.05679891476646203
-4.787435287622593,0.006050961704528858
17.832774910580344,0.026554738565783394
-2.0598233253749427,0.0018921099981408069
-5.956117101294886,0.006296211329334497
-11.169763062638363,0.014593627451325556
-26.28659918982325,0.35692342537226696
-14.811768027231906,0.032698833258727286
-19.78219093419039,0.03449784481924583
-15.052667543049562,0.019962659918829728
-19.542251205588613,0.04573634361015729
-14.031888625785527,0.022741571002735175
-18.368514050263684,0.03977233810268887
-22.32759098537543,0.06966130364128795
-14.93373333567363,0.027964394515708736
-13.314777706224124,0.029188759630708386
-38.749263526443116,0.08027476828305956
-13.759685188128614,0.026992781940626813
-36.36802091804901,1.1520279635433375
-13.792839605349599,0.041651579798574236
-32.807864189802594,0.05906050377319771
-32.73713664467511,0.06337349603957856
2.3741596113651067,0.042213002876191945
-4.290484263970242,0.0038604324139168964
-32.938744398590394,1.2538275702832236
-36.47914689634582,0.09470065577065745
-39.02971001810012,0.14679676267736314
-15.073484426630856,0.03866828854928407
-34.803757421565905,0.09063655564027603
-17.994697152064127,0.04077008668274439
-8.611595072935536,0.014960294526363896
-38.316252654872216,0.11279591643193579
-11.492494219826078,0.03131606562945766
-30.484821248047254,0.055902243423607716
-6.372997238637804,0.005062249227299494
-0.6005485178197905,0.00041936702064020626
-5.2340867625853065,0.004682801712739236
-14.273371329387981,0.041646223328707925
-12.884440817445231,0.020578739518546503
-31.948850208488395,0.10855864223593507
-21.905613815794027,0.03830188676203784
10.67781073346522,0.010516119358173853
4.448290749874282,0.004478533971141074
-19.27547088428468,0.034812237938478714
-13.625025163940318,0.03378502359722668
4.231117920844948,0.0713987058920997
-17.884729780676665,0.05359341903231863
-13.031585499483135,0.04565866834130032
-13.94445708719724,0.7016958929900471
7.7012893796027635,0.025422250642782696
8.603059948051468,0.013205201455271707
56.585435861563106,0.1073015025694092
26.418322959630544,0.016054993560365317
86.1920587870274,0.19062508934408226
79.03129307352263,5.736668148692855
83.4670052091921,0.18589275634167576
76.5410014179044,0.13460088715885676
62.21543855791215,0.15499198736814793
85.52514222743143,0.20159754175319683
95.89676499766682,0.29970748997031615
42.69723832700531,0.1329376701001282
100.89294547523676,0.3642931508691049
85.26827528079234,0.2904446775002097
69.53590266454293,0.11867305873313037
110.34616719468875,0.36869466781458476
58.53284327444717,0.4404659147716239
110.01644988117137,0.37026708145305615
45.19392139432277,0.05714997118277474
61.64164378498681,0.10985676212914298
102.27852016406709,0.7006766852963194
75.62543084342022,0.18903876262527902
96.36543323126128,0.3762158184376503
83.96821431126048,0.6104063527911856
56.677194293689666,0.11083856461929355
39.66493897475394,0.12225644458789439
56.936011494062605,0.1222964453304279
51.528635695465056,0.17950429484549546
36.670174621027485,0.07424511616268531
45.29426778235836,0.08851364484444103
94.57630835548002,0.6578042113396156
51.34150692380477,0.13833402513600362
42.748107818108494,0.10359307418539083
51.824723246597436,0.14874071321265633
44.076208356648394,0.08671396154219937
106.14248214031362,0.4848143806192774
34.73217206274796,0.0662900032286455
89.50917176794358,0.20791404099166472
51.69485774362145,0.15604860885672592
3.3741894377680595,0.0064255311833056675
38.5329885926948,0.08833589423966824
37.26801414329428,0.06874092508700774
39.38427662740321,0.09373849050561762
63.267544538830975,0.17141943918504587
60.14414741158794,0.12959155876819986
38.61210097955767,0.15629156377530665
41.00566844980429,0.13194133215126663
41.61638615281855,0.09683197752167957
46.066351966266325,0.15895738500021037
42.70010078834828,0.231613551460182
33.087396968360885,0.0499602540828992
40.551673583037996,0.11854427007117163
46.29244149904872,0.09681528632252392
30.287362903847452,0.049558097824694634
50.061247003860394,0.1250997443716814
36.741759436631824,0.07310513379358768
37.311771522281425,0.1513106822817814
50.20202455904984,0.12422911232536676
5.696930479736336,0.012281354519831703
-101.34984168392438,0.4951263790516814
-74.48368072406925,0.1461093911913105
-106.04026645305778,0.5992371421146454
-118.20695370965595,0.494042718395459
-120.24555854953454,0.47054998576743945
-110.87518692223048,0.7126533306246813
-63.47788273262256,0.13262382639446305
-97.79748304368452,0.2881775595823608
-112.92707454932933,0.7873394548649518
-101.2727893492665,0.3413410242726401
-96.00240556591872,1.834790150893151
-14.725538364424658,0.015983930048974984
-96.77541831821469,0.5614025659459645
-67.61763645829684,0.1502265847499807
-89.03767065930208,0.19380273576865753
-64.2008703546612,0.11714034055578154
-120.47470033337763,0.38477916641232845
-61.865916060649155,1.6027511474722893
-60.33033153368628,0.10686446473101914
-77.1594979599194,0.49605283827613916
-91.09616612587249,0.292330076924864
-133.8884172075726,0.5761696169053607
-113.00066839060331,0.45850180978513055
-57.766155176697794,0.16481007151071003
-100.78584633345864,9.205906766126512
-78.24004305325309,0.18701871318998906
-39.46467557858365,0.074925999995974
40.385558892316595,0.13708642235681656
-137.13859232894947,0.510956832273917
-126.01142492281448,0.4994209955779079
-115.81037205007246,0.44544588999180174
32.292061963538714,0.23481000676021754
-76.72232905539508,0.40020966071122877
-98.09287503849305,0.30653264346898157
-113.85112957523225,0.43470292921484177
-70.62078276065725,0.1584225970729451
-37.829118643075546,0.05953933628647232
-59.022057751922276,0.13314426497977255
-98.62675543204564,0.4018015743988137
-68.73093161179192,0.15745797130389086
-116.08052251111744,0.4370870387322276
-85.9924057416876,0.2124615943279136
-139.81432848437223,1.3651108689336993
-82.75304995727905,0.20463127487024144
-93.59055957950368,0.2914353315235133
40.31264469343149,3.8039786926475085
-110.40247300444099,0.4322738818103225
-143.7886459160706,0.7376209627285891
-95.26492905666493,0.30155253627971523
-88.5968006997581,2.1640081885373688
-67.86938587363021,0.14036091992326774
-43.69786715246353,0.08350996597552544
-91.24838135887569,0.206169568653477
-87.87697051628682,0.49260614328101404
-121.43627441611838,0.6636463485815012
-95.07652612072356,0.2859435128002775
-77.33074717833192,0.31217370493780394
-79.03418327745737,0.34422730029938886
25.598316773873016,0.03116528487857346
-48.67537081074719,0.22167701636396983
-104.49176263632584,0.4087528224509589
-112.44098878628894,0.3786359590476685
-153.6377288140809,0.7753625074525377
-78.71877563185012,0.1609225690422957
-137.9616255007614,0.6955804116719824
-110.20543044491282,0.358371222185125
-105.12613744895808,0.9888626718339376
-86.92305878546058,0.262538183462824
-110.73015735167444,0.4524516145922487
-109.34315852241812,0.430930606936834
-119.38901450763314,0.5747273057695372
-107.26294370867755,0.3624098684272024
-102.3495123501023,0.33063768482481876
-82.917620430326,0.2074077735617682
-66.79407338124791,0.21873838978633234
-102.45449338769541,0.325799397487268
-147.49183229063465,1.8942343643850708
-144.08000457430626,1.4557570071676635
-77.29745723735977,0.15290281925546806
-104.24136538393003,3.1788238493717396
-89.80118432925916,0.2953797828694231
-107.97091052118707,0.6559622480877645
-65.28030085778823,0.14590171081394274
-27.64041272894991,0.034759032835744705
-74.49604625306938,0.15530804743347032
-70.29507362339795,0.15374845182680152
-68.64226208606817,0.12946355464291617
-122.00634848422189,0.4540241651380096
-114.21952016568648,0.3972381140580759
-56.77138458308602,0.10950575355242931
-46.36831528772153,0.11629868781353209
-109.54814936279061,0.36000796716765904
-104.2116119039003,0.3814776166816014
-50.552161032596544,0.10002516029237017
-43.81542729817763,0.14347864877590763
-64.44400154933241,1.8989090284634278
-73.29204533962863,0.3152118734675193
-51.29884184635246,0.3790688364897733
-41.04681553870888,0.15624000317506906
-109.69013459172459,0.45976711781769447
-119.1847165452811,0.4544498226454366
-57.29598652455451,0.14651032865242472
-105.17148117721426,0.37877905681494706
-95.51119926313915,0.29380615774998414
-105.5447194409289,0.44518161892698027
-114.8254257761906,1.3579184306493604
-80.73769212470839,0.1628164991189926
-77.45588769032537,0.16452816262052583
-7.9523830757143195,0.016096102133989824
-8.018924787739103,0.012893020436689842
-45.146495641988686,0.1609043691441573
-14.991311144336223,0.03183010016519223
-32.8695446380041,0.08559908738597903
-25.338535155134025,0.08745390882346221
-14.191679764688224,0.0377940729648905
-33.543400853035706,0.09030852076517769
-11.548010404407862,0.018296589119900675
-27.806542521852165,0.09483997068508221
-28.73696493443984,0.08297803851056561
-44.549025316568155,0.176091240025009
4.920391506567206,0.004408941149443364
-24.509742550977627,0.07169805129423235
-3.0208584049793643,0.005561246631517108
-19.899062731765568,0.05444607536866962
-36.71038583105906,0.1241898429986671
-32.474583224852076,0.09644588755085305
-24.34126875309701,0.06392253059719476
27.449755092940237,0.03545495878704234
-30.29499838804331,0.0746963933965311
-11.257559197815944,0.020052707797848617
-18.994678540065472,0.03836427396591195
-8.268249248702467,0.014673862856508674
-37.0885903310322,0.10140813184180404
-24.75422119948818,0.055122176280506356
-45.30270813817268,0.18227926753052012
-21.894709593627248,0.046501185569030226
-13.10970219743449,0.02139829657614988
59.914853574615286,0.2517804139707104
-49.20355132802615,0.1722831080155236
-33.926797183811715,0.1248552754382731
-49.94730324645977,0.4326389182049719
-37.18460868797815,0.1171360046095474
-25.811825172107284,0.05636110582763763
-37.03917370900435,0.4274436868095834
-41.23245513232172,0.13968284679627013
-41.04156526102319,0.1517927146994424
-0.9099544916826208,0.0011349452444852964
-51.05433813749529,0.16504169412311617
-41.62104289621909,0.12821075611599747
-34.5906949116697,0.10429507755663991
-36.16526972773781,0.1019830129623304
-29.985093054027203,0.06391959735353137
-36.76480581527523,0.5768018408956965
-7.373129669015018,0.012094397062823356
-7.397515574190205,0.009261165536599673
