z,v2
-268.3906795265421,83.30432830230191
-537.4760829227066,464.97210479273224
-590.6412598518186,24.0866088114844
-498.767997479399,115.96834428571046
-380.42849700005735,158.28495566474817
-337.4389792816711,466.52953397352377
-316.29212080637933,421.0552109515356
-565.5951640296107,30.295202897479186
-277.2804819595318,341.3159078601713
-285.69429190015387,9.164566289122698
-274.49335448357266,345.1670207168005
-356.4052315598062,1.3261004331179371
-340.5178533237406,509.38477810463223
-395.83790366415906,381.5945521425414
-325.36011667459906,16.952508982326634
-526.788254268356,202.97404850590183
-452.6530619567983,423.3392658905957
-474.2899852316543,387.9906363487781
-389.2018632011819,393.2047489702468
-311.7085154933062,109.37772102477881
-593.2380174028065,11898.269338260905
-356.5055570784671,15.542182184178044
-403.8058767031496,853.7537066175988
-485.26302428501026,12.066371646945633
-482.6828140765728,824.2175016479366
-303.62937003112273,182.98499774398738
-531.6778510170822,33.904273978959374
-421.3360504609547,29.42347923997873
-632.1404395184867,2408.2966742310045
-376.9965135187676,20.342502737872728
-508.1643877610494,1.716417591586709
-176.95982286293545,136.46527289632968
-449.86127651598974,34.69092098776473
-602.2502848615871,9.199830274900542
-644.8683988885401,61.13699634884268
-530.2484339765016,168.1004468809627
-591.7698129323032,1166.173547649851
-460.172357175966,120.49683509182091
-511.8399882528911,384.2795157593674
-313.02248572918455,0.01249338179220872
-461.09078631483436,0.16591056477622143
-590.8407743885136,1193.1432273978871
-542.2345703665959,970.3105328331154
-253.00590269309174,24.749297273229093
-125.98310047341471,1.6333609941702034
-597.2422576759512,199.92263611428734
-366.76625610863397,315.55371320464263
-257.64276017941745,2041.1539015749663
-501.58254234452477,54.741131981985326
-135.9036834075177,1933.5389256304888
-462.02357645120003,1007.8598012674145
-486.1953877917772,1.254439906909708
-512.4389399836233,1200.6187652856643
-419.15989584315116,78.9984255594763
-332.3776159617422,309.7311738167671
-405.935021516762,1569.9750656707222
-252.74245210814854,205.11533922933071
-419.10970759684136,251.59428860449094
-518.7884614466798,9.892832173552737
-583.8787783064151,1597.027994870407
-526.7689493862151,349.6388579232371
-180.3991984587674,41.79673893745426
-368.3398500013316,730.4210162784605
-320.4751542610147,111.09993160940978
-574.044386071318,50.34591932662782
-531.5151482013644,468.3404482033855
-425.35225178894933,617.3758495165808
-445.95978469579825,137.57969447484058
-378.1825126682169,1128.0927833580658
-547.360322484662,1.2561590738013477
-595.8194612791247,89.6864068099907
-370.14276693990166,16.899577515415587
-580.1389809200411,4624.106621211373
-267.9107359143069,23.443927967197585
-293.1688261839089,78.39201634411066
-137.45979478884573,68.77730452194474
-437.74707880499716,131.8516453572601
-382.29417894510993,1012.3108751377739
-221.47530812285015,9.525935750028355
-529.2772391752268,183.1947681930251
-401.78254310399876,2158.5983382525155
-640.5456046460772,89.62584392353743
-234.41234546973354,4.958321363091562
-554.5074101765548,143.18030056051765
-570.3697471092936,17.5218141391322
-411.5987206137118,2404.6610957279777
-722.0289217387586,41.44436206156717
-143.83296047079685,135.898497477829
-527.761367389664,13.702156568825401
-432.3016334160751,113.12272638652641
-562.0212052358055,12.741181021597459
