z,v2
3.136522166807614,1252.9545066685753
20.496042205545276,613.3224563033684
-2.1524001882732264,7713.437545758737
19.544862370946582,407.2895571181347
-7.621445515988508,1453.6658112745472
31.833526650968235,144.82803343107457
13.937170170304896,45.16396891513229
-1.5512781161025941,19.67699437837012
-4.021470649313283,89.76697755598964
23.985842234757335,1162.4363990899603
21.09546649835618,1262.4249016039473
1.0072890262186611,12.782964646533127
1.743280493067866,1054.9805168647895
14.374801711818257,251.27542448352455
31.861022454224177,754.0646601121932
-5.869903744047175,252.39106154315735
1.2334842794041077,54.069430923982225
-4.818779308487926,11.029013365449392
-0.19185599608792536,102.70129564688412
13.319678865210802,133.37035323094167
13.756682886616147,195.84069229603776
31.33260704265127,157.3908305924353
1.5054960318784918,211.13499727105707
-3.5405053750730495,172.43348138468886
-4.743422800151361,26.776380049561006
12.160833006537326,246.61639932801174
-7.677186810538384,127.29877336309634
31.080589084039783,3.353832681273284
-5.6919106587920325,384.04666774302194
2.1241515673183766,193.07924866520173
40.298858296652995,32.709759891944806
25.793210711462606,133.17570784451544
-1.7380471209062627,4.079799806921902
31.928178354897856,63.63596456942339
17.744440411017194,237.5087670752661
25.69544432486101,306.53529705934744
14.11141278766882,183.0857508453443
40.62574557881371,254.25163923551054
19.955701644671887,13.60126117805575
34.884046066998316,1266.6834244119111
37.427648767936994,68.52032479514466
37.89148795356572,15.04902628935434
-5.374276123777925,7.987219932712513
18.030332366596156,8.688876376499534
20.949770769019402,4.199891614279109
16.71283543531655,121.32002006716024
21.396014494480184,14.716660800110578
31.545592986225337,40.11609415170488
30.52236276236761,39.88225029824367
15.914219578063511,285.3733557141928
16.440237292699294,24.604810719308585
18.329891390137245,160.65171095291723
17.49645476832457,32.55260246930308
17.608354191340958,429.5941890585934
17.159462512203476,5.683762152462928
17.36649747509143,0.0340836149984494
15.925324106164185,0.7728880432730729
17.69799701530004,0.28457371940932386
17.475746551940045,3.6328558346629007
18.2225600457396,199.99283487027856
17.25108640226965,1469.6237160467272
4.385171181444081,1431.9824036484101
18.074624914710462,19.759362285317184
18.575204993049475,154.82165509498324
20.05085294447441,16.587987230730356
19.782160476836125,328.6866407151513
20.263973877435298,363.61192721041124
14.915528243541349,2101.1771253907395
18.86013480217697,16.387782909140036
16.467765780811103,49.17714731683433
81.23194574225639,98.52035953103808
55.06014897034785,130.3219613859873
49.18857747189859,19.923753641998402
54.67325083496052,16.56580156663917
67.84073236792514,605.1200450154389
19.74995844258422,79.02391801538441
54.50049120069136,0.7585500271577937
65.32816215390034,21.526362451906284
3.5350541353342653,97.2288045050614
20.194663444764952,256.39498993366885
84.58017383011413,35.242112935245686
78.6802393369392,20.35247948638586
74.42886908448786,336.86704865209674
61.72706868781637,156.65991918622808
4.71185539605832,1292.9468892896448
56.12949936192964,133.70200217665686
70.8302055949419,1.0019832559713364
72.16236437619509,317.53437964747326
75.44640351123026,88.4861211149419
74.80579001274069,381.98979919268555
30.2654354635231,88.55415272977623
76.101432446008,148.63972838808343
58.87527803442044,42.46072183060879
73.51837485781982,58.091726273617134
-8.895823744778511,99.16133655613706
7.778898597112663,167.4813738893424
70.7754151884383,18.134847538861784
52.47420156830727,4.937803276445635
78.68848493478556,817.7566005243633
44.43441580443658,1109.9112482916264
-0.01779085358352539,17.165100659863068
69.1775345164388,295.7598904744131
71.00591636616403,30.771337608338943
61.47753563323519,1.325847236482108
71.1031956215619,12.010793159602093
43.1304488571006,567.9271997622907
2.7990265740270512,1594.8755873391917
72.74522049849995,365.39912045494884
4.119443604012799,45.75737134785553
64.04678477684368,48.81524993677134
73.76588501243825,2.9255040982279352
69.53061768105263,14.898344218940306
75.53547852984629,15.88015637715209
-22.927325330351927,19.289571561354844
77.19089070877368,1879.949084571602
0.2843743034115285,78.28113242983389
-2.485560274025236,109.12935567927944
72.12066015039835,745.3768075794993
81.15134841938446,156.20212003258365
3.328439689583531,26.298796677593177
-27.689812755857716,1485.2486829428174
66.49945978708912,48.04940651695878
-23.30409410619309,3.596473031658405
-12.626431372585952,182.92921947096687
69.19804638992798,35.238935280401385
-3.727000864620546,161.94669447675474
-6.66071948425585,29.435836033052624
-12.636766888670685,552.1465300428292
-4.6875482638811725,123.5893385755634
-4.260842955064938,634.6443165978309
6.79030549061025,2.7739607529613775
-1.5242735591523662,39.250616485448454
7.512961061717552,53.507454125927566
6.77218648581272,51.40268219503777
8.152813668739475,31.526440703810508
-14.076589627199475,29.405970882695694
3.117746763530482,101.0623778546558
-20.878238221025654,192.63020499251198
-21.12695527654538,49.78359284849724
68.49292312632626,3029.650463837779
-7.636535211642933,117.00836269273594
-24.34745056761261,48.12527967862736
61.90956381370968,14.85598945786005
3.3045809367750625,76.83506698657067
3.110178873306916,178.98920376031782
-13.129572787880129,19.79224941862618
-9.786775652188439,334.7633741940204
-0.5289730824208192,0.7044316742632991
0.4153979443935736,89.19726022552182
14.393642911069486,1055.970497094846
-7.81082570571883,0.691510915330893
-21.57242105481211,484.04439578296257
15.095458092438625,1327.5441908808657
-1.605387408793348,15.933673426874032
-26.700888990380484,1888.8579786729547
-19.278206494850508,24.65965682483305
16.727227785688818,1107.5963931545468
-19.218780866609904,4.7762915726374935
-6.595562327456609,4.780010186601797
13.788448181382902,15.60072477936007
-20.290288775201994,89.24411348322222
18.022360046569332,608.5544884317177
-30.330622689541656,585.2280296434471
-23.375133887613202,0.0018198106906983772
-3.0326401277787483,79.01639471371021
24.010154689537494,389.5416913581794
-29.31109368765592,335.9294161404677
-25.952150896642095,168.28741366741937
14.385967100694037,763.057999038558
-19.917064141516832,262.9281042421821
-18.682504932303786,190.7036128479142
-12.85966956494774,310.33540525289595
14.188898050008843,409.90373867689317
14.910207853373047,15.300022048231272
7.563668291257194,235.77467433651623
7.09823898151456,316.6259067097521
14.288400509497237,28.382467459564282
14.446196793355709,94.83252997535728
-22.640064412347968,427.2787273242309
16.12076072000977,91.51762632057215
15.97629228077327,7.892737256053157
22.295133261166686,205.8438230756647
15.880064393607485,82.68719832606531
13.79865245338928,0.11892837185570036
13.443655770962366,927.0173246125323
13.17280169430366,3.1393066670765526
-19.56546550354222,400.1945060944668
