Paper data brho_7 z2:300.0 z1:1200.0 data:fromPaper,0.0015334677809197017,0.0004424158033411761,"(0.0026757559259537014, 0.0008130516188808424, 0.0012639055894930822, 0.0017216634614762316, 0.0010461817195603085, 0.0020809087253335344, 0.001139999590893611, 0.001910212571137476, 0.0012970293163948679, 0.0016769446845968647, 0.001801544886891297, 0.0012073679663265615, 0.0011237703638512708, 0.0019373309864848215, 0.0014622790547527938, 0.001490620166907195, 0.0019544386593341426, 0.0011140543856907668, 0.0014554679909553564, 0.0014968279534793077)"
Paper data brho_8 z2:300.0 z1:1200.0 data:fromPaper,0.0019960081093214907,0.00033051371444048214,"(0.001625548405499485, 0.002385899693492654, 0.002075719118240517, 0.0018692890141525198, 0.0017899235282733692, 0.002169993746147388, 0.002047285411607555, 0.0018989225895983696, 0.001400031602832512, 0.0027689583870214, 0.0019528523121803715, 0.001985383143963616, 0.0020648218596557937, 0.001881312220669992, 0.0026479920154080026, 0.0014687824663445486, 0.001966332204424655, 0.0019763430237673763, 0.0019962974526387756, 0.0019484739905109168)"
Paper data brho_9 z2:300.0 z1:1200.0 data:fromPaper,0.002190428811442168,0.0002726647909908897,"(0.0018641302377078697, 0.0025312576856826867, 0.0020188740674291733, 0.0023391812071947766, 0.002192571077899324, 0.0021572408986697666, 0.002446071959748725, 0.001936246056303097, 0.002037810375134631, 0.002314267078339337, 0.002340289593316379, 0.002015046242240224, 0.002173403759745615, 0.002175872032540323, 0.0016157589373775537, 0.002939721179772207, 0.0022250527645325683, 0.002127309605793238, 0.002084767018697721, 0.0022737044507181612)"
Paper data brho_10 z2:300.0 z1:1200.0 data:fromPaper,0.007123199383458206,0.0012729339843347,"(0.006189647122447425, 0.00790528730741852, 0.006878925503653851, 0.007128804396951333, 0.006518656393475891, 0.00756323735700846, 0.006380116525203141, 0.007762877901814593, 0.007496591999179884, 0.006512123117081293, 0.004818325747656684, 0.010134292449819275, 0.005051536344482785, 0.00976434128819723, 0.007153941248619247, 0.006944876153672401, 0.0076749643881445445, 0.006437787564152086, 0.006460526166858638, 0.00768712869332686)"
Paper data brho_11 z2:300.0 z1:1200.0 data:fromPaper,0.013983179389056133,0.0019904713703330227,"(0.01772932859460568, 0.010657765279399167, 0.015288554744992668, 0.012416744848829368, 0.010693428219796991, 0.017945414410186784, 0.013574173595318805, 0.014267061071761629, 0.014812027909181253, 0.01269720702185322, 0.01256169191572694, 0.014974066406149745, 0.013584919294416789, 0.014129692925170544, 0.012361904880630258, 0.01603435879222796, 0.012158981789344431, 0.015861739112766716, 0.01381408506132682, 0.01410044190743684)"
Paper data brho_12 z2:300.0 z1:1200.0 data:fromPaper,0.0060530886082686,0.0008991612304726857,"(0.005959655029101462, 0.005972795555254968, 0.007423398626664355, 0.004808876602530074, 0.005917721274116748, 0.006065267512286824, 0.0050220406044471835, 0.007178809328172869, 0.005135261506198543, 0.006920979683148667, 0.005156574638622946, 0.006889701460435175, 0.005270086353416542, 0.006815321380324795, 0.007077172466424753, 0.00514660539110509, 0.006317787318276081, 0.005695725495645339, 0.007407602899075523, 0.0048803890401240705)"
Paper data brho_13 z2:300.0 z1:1200.0 data:fromPaper,0.0020323037310086773,0.00047687560745022226,"(0.0024455016541584515, 0.0015983951190165666, 0.0014169881251793535, 0.002759546768030361, 0.002466367009747266, 0.0015890905429243054, 0.001969018184222765, 0.0019932838919756715, 0.0014735088985383083, 0.002649165579978912, 0.0017296093711402251, 0.0022590188787131138, 0.002686595623972645, 0.0014586459204383663, 0.002651269786690705, 0.0014811417787183282, 0.001955777688252279, 0.0020052400547094862, 0.002463368592958738, 0.0015945411508076876)"
Paper data brho_14 z2:300.0 z1:1200.0 data:fromPaper,0.003692802545177223,0.001043391472416503,"(0.003252028736275752, 0.0038575910306851567, 0.0029343651680975307, 0.004281945102263709, 0.0036789252149614653, 0.0034443377723747883, 0.004993598635675196, 0.0025516758967406507, 0.002318168569739485, 0.005383633365253343, 0.003032912478963596, 0.004121070336011659, 0.004455235456100077, 0.0028346631080030803, 0.0021248657470935442, 0.006098058316277399, 0.002874093479774657, 0.00442050370284489, 0.0031877380839913563, 0.004010640702417135)"
Paper data brho_15 z2:300.0 z1:1200.0 data:fromPaper,0.00010023098920608817,2.0258560623965265e-05,"(9.18821692746467e-05, 0.00010512714206136384, 0.00012114180400524487, 7.975584436620271e-05, 0.00010472764823820719, 9.23186867144267e-05, 7.363880558562977e-05, 0.00013135618807418774, 0.0001147099583586043, 8.418535213258956e-05, 0.00011421467443478187, 8.453311215838426e-05, 8.122723985216227e-05, 0.00011902172385023333, 9.505793302057703e-05, 0.00010180945797889886, 6.63473851161861e-05, 0.00014575663683506873, 0.000109202061839019, 8.860596022534803e-05)"
Paper data crho_1 z2:300.0 z1:1200.0 data:fromPaper,0.021851219956795287,0.00964101534210357,"(0.04347071708701578, 0.00909375852815287, 0.018007584023050235, 0.022444634402029498, 0.013035950153790466, 0.030516617920430183, 0.019362367736120868, 0.02029125263291563, 0.02931051258016543, 0.013645716450640213, 0.021525362179663964, 0.01824945155223351, 0.010942105783835601, 0.03658387903324896, 0.013010131421612335, 0.030050454280441334, 0.01825055304285865, 0.021861797160207072, 0.01099466655019413, 0.036376886617298994)"
