Paper data bsigma_10 z2:300.0 z1:1200.0 data:fromPaper,18.59328322684703,1.4322398899318645,"(19.25050714118359, 17.814879359144502, 19.811988160816547, 17.32119923555536, 18.919121820116683, 18.185446041471604, 21.885094881545083, 15.749645526329264, 19.48329985576417, 17.585164778799083, 19.805323675148582, 17.29559108686717, 17.73299156356716, 19.398407087039025, 20.65287326010752, 16.67910426710123, 18.613670811875682, 18.497303605618136, 17.76335684183484, 19.420695537055387)"
Paper data bsigma_11 z2:300.0 z1:1200.0 data:fromPaper,18.76660669796056,1.6301660154057322,"(19.1213859439208, 18.186803309342423, 19.30502095046485, 18.038661173293104, 19.5646448423979, 17.892153519448208, 18.361350594388504, 19.134545588087377, 18.421857721597004, 18.840169987327293, 18.41628708914705, 18.837774261339927, 15.949469712930759, 21.934392266182677, 15.78542224550953, 22.369701266159748, 18.542027902118082, 18.91187882164426, 20.773288304191645, 16.945298459720064)"
Paper data bsigma_12 z2:300.0 z1:1200.0 data:fromPaper,20.79383349419657,5.120926709005546,"(14.903780578665128, 26.97142683259254, 17.68474215855233, 22.835533015714315, 24.102164397650125, 16.98111291753609, 20.676212353262414, 19.974120598611652, 23.123253069356196, 17.32144161431968, 24.93097425264922, 16.032736227391084, 13.640858511297012, 29.99295163307204, 13.92390242722928, 30.02830077809129, 16.145834422420233, 25.4618848262503, 23.434158525308668, 17.711280743961787)"
Paper data bsigma_13 z2:300.0 z1:1200.0 data:fromPaper,20.086778807544025,3.8417275891197344,"(27.853001964737402, 13.936828874867166, 17.048631280396524, 22.776149518304546, 16.62572753030953, 23.483059078812282, 21.546586424659438, 18.173054157075995, 14.761359951433622, 26.220798069314885, 21.81034416412326, 17.77297773015137, 15.335240836733718, 25.43904715709885, 18.80661066753977, 20.785404705937562, 21.913282519132824, 17.837141778422318, 20.189472179056693, 19.420857562772735)"
Paper data bsigma_14 z2:300.0 z1:1200.0 data:fromPaper,37.69329058253436,5.355772051620571,"(41.427766047433785, 33.48321618395018, 36.39586457230021, 38.149515165963635, 35.965464099904636, 38.804580637872576, 26.947946924474095, 51.95842423012706, 35.95225193971566, 38.46790021598352, 34.884740898736325, 39.66486080519284, 44.53025796385504, 31.27204028335837, 35.05072046912316, 40.28850947741235, 42.88424084143677, 32.58903599787206, 34.56314253618462, 40.585332359790335)"
Paper data bsigma_15 z2:300.0 z1:1200.0 data:fromPaper,100.11490554102127,10.607382619402731,"(94.17944329306351, 105.27206244362291, 106.33531042463926, 93.24450253954227, 104.84246220275834, 94.58986977971624, 101.85405532229368, 97.37787820016877, 90.40805714450289, 109.6563442466617, 118.30781768022455, 83.79244507551813, 85.96488035018119, 115.35919710487465, 89.81176858529791, 110.45479230896642, 116.01432068225571, 85.48622102440893, 95.72523383085317, 103.62144858087518)"
Paper data csigma_1 z2:300.0 z1:1200.0 data:fromPaper,4.063430001547416,0.8917692064263943,"(3.071379403284367, 5.123412776588692, 5.182146428765134, 3.0630391764803964, 3.0189268899024575, 5.224827233948713, 2.91467977559645, 5.385764855817536, 3.632694911019682, 4.3516212663343365, 3.356038458687338, 4.677686751633245, 4.4293343305771, 3.5701791578516455, 5.525329710351957, 2.8360639261162084, 3.828574487227615, 4.125149509277302, 3.9895026680845054, 3.9622483134036193)"
Paper data csigma_2 z2:300.0 z1:1200.0 data:fromPaper,7.081244765394743,1.1882693118470231,"(4.779232331088633, 10.2161858547655, 6.865583494863662, 7.149481686252636, 7.10280311050427, 6.884652508152012, 7.060906636783197, 6.882301036946102, 6.824561673693282, 7.171884594070632, 7.352416978434114, 6.627276881553881, 7.388374823539708, 6.626746613416218, 7.875017077784187, 6.177291658107785, 5.189245105145953, 9.429138683374092, 6.58292854279378, 7.438866016625219)"
Paper data csigma_3 z2:300.0 z1:1200.0 data:fromPaper,9.02088081545171,0.8974287197105415,"(10.38344826192899, 7.759152955509549, 8.493881358186549, 9.521376660295022, 9.633688130808027, 8.371725964464765, 10.414693025124611, 7.720106480637771, 8.231922558432814, 9.8071937082008, 8.089856663655443, 9.94915086392017, 7.839537213680517, 10.299465821073547, 9.19483390947263, 8.731139462052171, 9.583304168628873, 8.417103368932866, 9.20816704273046, 8.767868691298617)"
Paper data csigma_4 z2:300.0 z1:1200.0 data:fromPaper,40.0023455575718,0.987022734200422,"(39.28147811389646, 40.71187970966109, 39.932098652598974, 40.05275583206272, 38.65987511488713, 41.36852783124683, 41.007856711062985, 38.997278609096064, 38.78789520865933, 41.232224956142225, 40.67247162523483, 39.317374811018226, 39.57069310823165, 40.416793516443065, 41.67088067891859, 38.37592328589988, 40.86335846801305, 39.13764237906857, 40.54601628225132, 39.443886257043076)"
Paper data csigma_5 z2:300.0 z1:1200.0 data:fromPaper,19.992921823260904,1.85496649217836,"(19.131907206182316, 20.7209981309404, 18.80088281685829, 21.09512920154891, 21.08343055146795, 18.80631387083625, 20.2668247093069, 19.557422817991075, 21.667624581426402, 18.29975231744671, 17.21831630982621, 23.018680964998836, 20.270322452203967, 19.56180420070956, 17.498809710597584, 22.64838266142778, 18.758505775426904, 21.137049489618654, 17.022813880533494, 23.293464815869886)"
