n:test rho_10 z2:108.0 z1:1224.0 data:neg,0.007173940756678478,0.0011799139915795263,"(0.008199702319445773, 0.00609786453419742, 0.005669760763264235, 0.008846505190628162, 0.006806118450949165, 0.007355034428299649, 0.00940178877709205, 0.005314312278349419, 0.007376989243155544, 0.006800058038669907, 0.007676940976226977, 0.006618430953962694, 0.005325845537397076, 0.00942175081085125, 0.006952975265569571, 0.007219598661591619, 0.006489260862472007, 0.00771714629504605, 0.006568144640406091, 0.0076205871059948915)"
n:test rho_11 z2:108.0 z1:1224.0 data:neg,0.014416306302382867,0.0027133734690294,"(0.01234175383065296, 0.016224828260074476, 0.013708780128249429, 0.014666445842954321, 0.009945647677712994, 0.020113725799064956, 0.016913455074751095, 0.011799721513273638, 0.017567329649026756, 0.011446676146152053, 0.01549273132837464, 0.013176082773538772, 0.014018591678429468, 0.014350224610873112, 0.017545985165085997, 0.011481863093537843, 0.01397659380928779, 0.014358249117818083, 0.018200250049874394, 0.010997190498924569)"
n:test rho_12 z2:108.0 z1:1224.0 data:neg,0.006342890278990392,0.001469230350945226,"(0.008356426790012852, 0.004564063098629298, 0.008386321152743438, 0.004561909219978322, 0.00587380670856836, 0.006504039314752973, 0.006180607625046319, 0.006171751624010029, 0.006398765844890909, 0.005981541947981406, 0.00545981053671709, 0.007000738615500578, 0.0077055524067725385, 0.00496607114298098, 0.007560311397662732, 0.005065763426743251, 0.008699553375005494, 0.00439090532885669, 0.00857784220997265, 0.0044520238129819156)"
n:test rho_13 z2:108.0 z1:1224.0 data:neg,0.002007911833757991,0.0003457421248037289,"(0.0019645860322177818, 0.001993912508848692, 0.0019587193923432953, 0.002001648967246589, 0.0018289246016946518, 0.0021421473405829963, 0.0025214035064704612, 0.0015531875879522712, 0.002334342946288551, 0.0016795720350518196, 0.0017692804304086326, 0.0022187714458838026, 0.002031883538490476, 0.001929695165687045, 0.0026812534888733205, 0.0014624186877265828, 0.0024191639846920603, 0.001620572659289656, 0.0024435699024591266, 0.001603182452951997)"
n:test rho_14 z2:108.0 z1:1224.0 data:neg,0.003401952283705236,0.0007540944466439258,"(0.002750953151312534, 0.004010920594623771, 0.0031455418437612488, 0.003523585877450448, 0.00475642031847566, 0.002321366373410619, 0.003595620264556221, 0.0030671068952503946, 0.004428767200481958, 0.002497002503340901, 0.0035745541171600934, 0.0031126867794148447, 0.003490151403517434, 0.003170665590033594, 0.0021558105505232504, 0.005119838091264225, 0.0032734200025943913, 0.003368141763350157, 0.0030222986939555303, 0.003654193659627448)"
n:test rho_15 z2:108.0 z1:1224.0 data:neg,9.981811225963289e-05,2.1300170290534647e-05,"(8.713053454421795e-05, 0.00010942946935589544, 0.0001052448923134666, 9.065576146669085e-05, 0.0001068723685888105, 8.922898992545408e-05, 7.586206072205881e-05, 0.00012569637266418614, 8.154353713317172e-05, 0.00011696679556192759, 0.00012465005995964166, 7.65075195052776e-05, 7.410061748771649e-05, 0.00012872312638853502, 0.00011435189612992855, 8.339016556064297e-05, 7.420472468792224e-05, 0.00012847436871087412, 0.00012993053387385303, 7.339845061238633e-05)"
n:test rho_1 z2:108.0 z1:1800.0 data:neg,0.025425027300619046,0.010816344869723778,"(0.047338850516703425, 0.011348004914657995, 0.01974700889951407, 0.02689313461274708, 0.015887349114992975, 0.0335384601022613, 0.020607310078090336, 0.02579760530190414, 0.033130771875208985, 0.016177778046869054, 0.032501223559338786, 0.018925314859636846, 0.013268065191224195, 0.04047598767838285, 0.015584838949366733, 0.03462277151001589, 0.02194145312478028, 0.02442492030272584, 0.012190773565456683, 0.04409892380850349)"
n:test rho_2 z2:108.0 z1:1800.0 data:neg,0.019597043548256584,0.00938546271202875,"(0.03142721034927255, 0.009650257205704432, 0.014609455124724738, 0.02029087199852622, 0.02560945841869844, 0.011686321924482396, 0.04380650568997859, 0.006604949667788465, 0.014278063565761836, 0.021102598288115258, 0.028601444704897745, 0.014142047980536289, 0.02039658652096557, 0.014894067766414791, 0.009823813806850469, 0.03109309562451197, 0.027560870741688004, 0.010957808272038036, 0.020762007633429717, 0.014643435680746135)"
n:test rho_3 z2:108.0 z1:1800.0 data:neg,0.01906645933823642,0.009951415494588292,"(0.018360158209817262, 0.014876650521599541, 0.031016233552060925, 0.008560332032138511, 0.029873780255454566, 0.009011162509480667, 0.025207549903812528, 0.010459990795522766, 0.025904852672700516, 0.010500468179841113, 0.02147134032072019, 0.01641735059958774, 0.015667903992189203, 0.0174197509848435, 0.006388650370059111, 0.04304452444981201, 0.030280598353412288, 0.008971670877998123, 0.028170231303948707, 0.009725986879729202)"
n:test rho_4 z2:108.0 z1:1800.0 data:neg,0.0009441830923862136,0.000537742138459578,"(0.0015176974898305107, 0.0004438214455357201, 0.0007621566440194938, 0.000882992091498801, 0.0008287321820084826, 0.0008123957536441123, 0.000683373639545692, 0.0009833704228076597, 0.0014915588636142264, 0.00045163385266361826, 0.0003139488237846879, 0.00222111837032701, 0.0008771717124317859, 0.000768290492992168, 0.0007225092708225249, 0.0009317730605181232, 0.0009434947598882334, 0.0007141483314918211, 0.00030184143801736534, 0.002231633202282236)"
n:test rho_5 z2:108.0 z1:1800.0 data:neg,0.0005943354639310468,7.756060505177798e-05,"(0.0004723816162517491, 0.0007352274951162111, 0.0005137115838033114, 0.000675893261502078, 0.0006682983331413664, 0.0005196069575254086, 0.0006860414390184525, 0.0005060542845468552, 0.0005559270258056878, 0.0006246972233059802, 0.000602815443788836, 0.0005807455815137367, 0.0006400111342160508, 0.0005426512839879893, 0.0004926926640287988, 0.0007049417919783038, 0.0005878450649038249, 0.0005907883970744165, 0.0006607548358232216, 0.0005256238612886559)"
