n:test sigma_8 z2:108.0 z1:1224.0 data:neg,13.931298067355257,1.4906580315880231,"(13.031679904075506, 14.72747090570563, 13.379497176727499, 14.351547649302185, 14.025619474307426, 13.685716310921478, 12.471321762401486, 15.38805607717138, 12.710463205684595, 15.105613255260428, 15.545963502738049, 12.362970731348888, 11.84862475424912, 16.20428375773641, 15.262146239163878, 12.5791872454852, 11.97654999960797, 16.01768430393517, 12.138069364514115, 15.813495726768704)"
n:test sigma_9 z2:108.0 z1:1224.0 data:neg,17.974258886669976,2.3881808707576178,"(23.223045853425756, 13.677353778003859, 14.533174620598, 21.870148382979266, 18.28931371355094, 17.371278108942448, 17.961049966909087, 17.685959742813825, 18.428453863404165, 17.242848774179617, 15.841757092508715, 20.073177362486184, 15.524382956619792, 20.469704375077722, 19.687447835700087, 16.136848129048225, 16.152671515691377, 19.65777220307667, 17.40657148933782, 18.252217969045873)"
n:test sigma_10 z2:108.0 z1:1224.0 data:neg,18.25452727832245,2.4410627750464298,"(20.643981583033863, 15.858316249174521, 19.430928365631196, 16.885916775933264, 20.476943961976364, 15.99922440118449, 18.83417266124905, 17.386909812229398, 20.357208077582055, 16.101723360390128, 24.643788394150466, 13.32733019456744, 17.692314826783292, 18.530740123782653, 16.543647583577368, 19.798850402454264, 17.01601574850202, 19.22241395043889, 16.58116242127878, 19.75895667252945)"
n:test sigma_11 z2:108.0 z1:1224.0 data:neg,17.989854632864088,1.472277661097953,"(17.124807174420454, 18.753567900720785, 19.40626631909589, 16.61194784776594, 18.30880206858773, 17.54788912468463, 18.28202506756335, 17.564253750724802, 17.613390737413393, 18.265004458747907, 17.397996494590142, 18.596643648713435, 19.01707850925441, 16.922668071335575, 22.231551303486864, 14.450009388618291, 18.752497901408137, 17.089585680619052, 17.522620301035932, 18.338486908494918)"
n:test sigma_12 z2:108.0 z1:1224.0 data:neg,19.191295515324246,4.70815281160527,"(22.44569750689978, 15.438579846341751, 17.891426210783237, 19.582242490267554, 23.743011560960106, 14.658605458175126, 20.806049793249123, 16.700228611621636, 14.698984498032623, 23.73491415975114, 11.37903014940452, 30.78845622432456, 19.992297219685067, 17.456335488674657, 21.258676850419164, 16.357554545508847, 13.087355879070607, 26.460084495548312, 17.76832342933531, 19.578055888431724)"
n:test sigma_13 z2:108.0 z1:1224.0 data:neg,19.588883903782904,5.543358667040326,"(22.985346884393568, 15.515390453878991, 18.886236168969074, 18.947965171882256, 15.828252389268282, 22.55039608063282, 20.190596329310193, 17.671137756199336, 18.167325171639284, 19.6658613575694, 17.322588536840858, 20.687520606388233, 18.201496760119362, 19.634563192866747, 27.0307190665045, 13.198389360599158, 35.64118215496538, 10.010523986083534, 25.813419899591207, 13.828766747955862)"
n:test sigma_14 z2:108.0 z1:1224.0 data:neg,35.48399634118901,3.373247372904174,"(29.78336636627475, 41.87406747116313, 36.849746679482664, 33.9758512175417, 32.18635652585975, 38.778955169781554, 35.510985168429556, 35.14445375891442, 36.306154931782835, 34.405224044264465, 41.417203705351575, 30.12451424044428, 33.9583539043252, 36.80351178566384, 30.95346453746567, 40.27323572178173, 34.920112389345746, 35.69245903130872, 34.09795037119806, 36.623959803400425)"
n:test sigma_15 z2:108.0 z1:1224.0 data:neg,99.93502258804112,11.013426270965098,"(89.17274811800112, 110.70548155049408, 119.65370511420956, 82.52107991750835, 109.07691559044835, 90.50877318188229, 110.79597158701705, 89.10399363228962, 83.04887128177751, 118.8810401923438, 93.88259757718671, 105.144539064964, 91.49569911660815, 107.90794508593308, 92.89742754247241, 106.27083110463464, 100.09774983051994, 98.61900199317415, 103.84419675583166, 95.07188352352601)"
n:test sigma_1 z2:108.0 z1:1800.0 data:neg,4.246505264856238,0.9428376096415945,"(3.1228962331859242, 5.477670890436232, 5.301898293385999, 3.2126235194637687, 3.1922004025451347, 5.3430175334618095, 2.9399892701576107, 5.796329627124519, 3.7400047851223976, 4.570594171491384, 3.888421061406259, 4.696924477958225, 4.672963968309663, 3.6601838484495004, 5.831556392324681, 2.9387443477854234, 4.052376103488093, 4.218166923046756, 4.1012244848538, 4.172318963127585)"
n:test sigma_2 z2:108.0 z1:1800.0 data:neg,7.125120813341366,1.2191374993338613,"(4.722896497202285, 10.424753546908631, 6.871355653974491, 7.146533208294319, 7.180535133861216, 6.846008113754306, 6.95345495785904, 7.0350963856364475, 6.80234101909157, 7.234321591783603, 7.845017804468161, 6.570413770091884, 7.443795612830976, 6.615512858829998, 7.987044517135568, 6.170481195126035, 5.2928164224192695, 9.300324246495599, 6.621567044885053, 7.438146686178863)"
n:test sigma_3 z2:108.0 z1:1800.0 data:neg,9.214740877881669,0.8910412219730227,"(10.527466039953884, 7.979564082843808, 8.652526991119412, 9.688878042011446, 9.851734279312074, 8.517685891712127, 10.529874150393878, 7.956045478328044, 8.372259674258784, 10.031113624686661, 8.504630975791896, 10.123602886411996, 8.000180953042635, 10.49839104889205, 9.448814913474834, 8.893421756539999, 9.88685608525413, 8.49336779805043, 9.420257366322808, 8.918145519232445)"
n:test sigma_4 z2:108.0 z1:1800.0 data:neg,39.995848032907546,0.9872448637573492,"(39.27552582749446, 40.705443017367394, 39.92552994885266, 40.04296209066252, 38.64703525813067, 41.36752066526337, 40.996538855659885, 38.99667096685082, 38.77854588276511, 41.22720170733761, 40.66071513738933, 39.32198540555863, 39.562967825947645, 40.40977565349048, 41.66613634661603, 38.36966312360941, 40.859847311260104, 39.12717231583914, 40.53551427953667, 39.440209038519)"
n:test sigma_5 z2:108.0 z1:1800.0 data:neg,19.96716195933297,1.849976543453377,"(19.10504056029395, 20.693577804954238, 18.773538339979293, 21.05872984082246, 21.037307480953245, 18.79267509972628, 20.227360021262033, 19.544232963580196, 21.62912019019121, 18.27857381846041, 17.22421794894889, 23.01440414159429, 20.238504523309988, 19.534608160928148, 17.479750487302084, 22.61713848487762, 18.741467863287053, 21.095100627059686, 16.994670785344212, 23.263220043784028)"
