2.5388841180196464,0.7137322574790057,"(2.2431234309149075, 2.6771450039163156, 2.6436150236576395, 2.2605612115029934, 2.9427717366063364, 2.034885329564453, 1.677940845086824, 3.5760894755240487, 4.1943645439313855, 1.4059330091952476, 2.5437531412177496, 2.3546928040582533, 2.4700215963114793, 2.429550378373708, 1.6490239584171233, 3.6341165235801327, 3.251792300558709, 1.857047554232369, 2.781525090461388, 2.149729403281862)"
6.383535642913858,1.4021247319843626,"(4.184284607167263, 9.31343971355427, 8.434624950975058, 4.615621471223332, 5.931514622130486, 6.570485291319346, 5.556437378364964, 7.012383798946316, 5.78001190171437, 6.695546185759668, 5.246249852602326, 7.427118730153043, 5.611661661765696, 6.940803936588758, 6.8468132297477045, 5.690782411950614, 5.280465738718586, 7.381396675694853, 4.507974993884578, 8.643095706015917)"
8.807382892910418,1.1435876623378431,"(9.333316510028915, 8.18285438134704, 6.944533930451901, 10.995804383937386, 8.437399452301726, 9.056014727312421, 9.383361365490119, 8.139263013108916, 7.444780247659216, 10.218587782948163, 7.95753015808046, 9.598904373645084, 10.967007949468695, 6.960522238414295, 7.9884388807881255, 9.561508645561913, 8.875474871276532, 8.598697204036982, 9.187509252980988, 8.316148489369484)"
40.05301136014596,0.8514177939962575,"(40.38115682165673, 39.71026327129123, 40.25897893957179, 39.831223082155056, 40.95642323021552, 39.153282268270004, 41.184383471874824, 38.936378435192445, 40.519388489493394, 39.57602422304929, 39.60709672536092, 40.486660057569516, 40.24353606387806, 39.84623653383662, 41.99032368244383, 38.18853460939846, 40.767879387090424, 39.33145420685814, 40.302221418451516, 39.78878228526145)"
20.426441730286342,1.7615007757026775,"(20.569283576223956, 20.141953499166338, 17.49626540110095, 23.685967325666276, 17.38623932032517, 23.839337569124687, 20.01952767332984, 20.698898684615077, 22.4886667633663, 18.41814778090117, 19.848422179692246, 20.876162090432448, 18.834106347932728, 21.994292055462527, 19.80840509546742, 20.917450100391374, 19.257311860709972, 21.49228086790183, 21.262891501075295, 19.493224912841267)"
5.106880321812044,1.9065225802288177,"(6.4039506822868, 3.6095676783593693, 5.936664577092837, 3.8741653973900108, 4.033505522460089, 5.721684750960899, 7.841443936395186, 2.9452658332485577, 3.829859419904341, 5.890347489269862, 4.860831970859564, 4.7473872790162, 3.7539306695597783, 6.149627078981851, 3.381559412377247, 6.825184262939186, 10.523013819144895, 2.205119906172585, 4.68616353763861, 4.918333212183015)"
10.45798462967509,1.69437442234539,"(9.821854889405081, 10.871392840654025, 10.559947644673757, 10.113611179707272, 10.200399874484017, 10.484720467612819, 8.136083479129718, 13.126159752299147, 12.42035692847145, 8.52358021882742, 8.63904072185062, 12.366168440270227, 10.259825688747274, 10.393086564186522, 10.401798983684362, 10.269998826204445, 14.07994029487665, 7.562022984606612, 8.862445272862148, 12.067257540948235)"
15.319325510401644,2.41894886890799,"(16.792488553698366, 13.654344204421662, 12.089079978242365, 18.987860106283286, 19.550023942106474, 11.751214650579893, 14.977063434186231, 15.317577892861628, 20.077669672782314, 11.370360723588725, 13.142437397563583, 17.45674921009656, 15.218639117453218, 15.047609002260511, 16.561354617363552, 13.852363057062743, 15.266006901300992, 14.95503774477702, 15.363841250348006, 14.95478875105571)"
19.500184463929926,2.5237227477356647,"(16.92772838242958, 22.111664146814437, 18.52188119044253, 20.228327409364947, 19.175502918274226, 19.549383533294055, 16.36177199955028, 22.89100553056889, 21.43081175731239, 17.442350460615252, 14.808945728883902, 25.287078577851165, 18.525349333523813, 20.191846185828243, 18.88271900683963, 19.829062771742468, 19.147382310700543, 19.476167562523287, 16.516191975351067, 22.698518496687683)"
22.326391875547994,2.6362590658348775,"(19.146052904084797, 25.688125730513413, 24.367217542209353, 20.229150176025176, 24.906277489750412, 19.81591689704841, 22.126583238479192, 22.266938638202653, 24.796971072656174, 19.821155891052918, 22.151962281246423, 22.227346836651435, 17.2274998249243, 28.522354252292192, 21.431606832936534, 22.96350420498484, 21.021037695768808, 23.191997617570884, 24.386404129737812, 20.239734254824146)"
