sigma_10 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,18.524050519502698,2.176869515376179,"(16.166038566313617, 21.026398060983805, 20.349791369315234, 16.530560086345567, 20.715478902727764, 16.384348166861088, 18.684220652968328, 18.21803436656376, 20.26736953725419, 16.583745825346487, 19.078414206972592, 17.830332403764352, 14.247805016059917, 23.742703951558997, 17.68560099758795, 19.177254206670895, 17.631504504992872, 19.13381868540781, 20.245226837465374, 16.78236404489344)"
sigma_11 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,18.333410499347487,1.6013296847142937,"(18.284975819533017, 18.38531307422785, 19.13277900237792, 17.19657927821255, 21.26038399396611, 15.76374618604095, 16.82921894408528, 20.033826672727653, 15.579129827716661, 21.081743697623462, 18.25983110359509, 18.439762852487295, 17.70289901946224, 18.801281754927924, 20.0218222497588, 16.713812751898146, 16.665677793017515, 19.85921172348172, 18.55641392714331, 18.099800314666272)"
sigma_12 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,19.837174417603716,4.213841943263112,"(22.66861195115445, 16.93345909655519, 21.533821058356388, 16.922096332801498, 20.972114458839396, 18.166894712891846, 22.2801302999687, 17.351800792763278, 28.52454868920589, 12.718043664631685, 24.789959925675102, 15.543204106374251, 13.459207643114276, 27.834740698556352, 17.261896863298137, 21.99372162359665, 21.274851047077885, 17.37289154395165, 19.55898782791289, 19.582506015348706)"
sigma_13 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,20.013967279744858,5.297103347945888,"(20.378145448780913, 18.494532518984858, 23.739227672215375, 15.608114767025132, 14.253529289217276, 26.376955619781537, 23.11471832501083, 16.34285619567518, 20.69053279485698, 17.882042188453262, 20.622397086022556, 18.298192741336273, 13.642294625131859, 27.407602409708456, 23.089007694916262, 16.264352247179513, 12.8373986861505, 28.997374575690138, 12.786776266999885, 29.453294441760338)"
sigma_14 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,37.08609579181874,5.002495982954085,"(40.99234074811028, 33.21628910892284, 45.30998447973666, 29.431929683227903, 40.05263957467223, 33.889411095201304, 38.558311976791046, 35.42632059382552, 29.397528977075034, 45.258609084815156, 35.77067801709229, 38.11955096718326, 35.098531267780366, 38.39646950341529, 29.93023831302546, 45.299285891438494, 41.41579192063523, 32.374672221823886, 36.17469495875425, 37.608637452848434)"
sigma_15 z2:720.0 z1:1620.0 norm:sum vel:poly data:pos,99.76798354232976,7.2098751346005026,"(95.93016858907055, 103.26701922607724, 87.26463411870631, 113.45542531019264, 102.65749348557742, 96.49136982213707, 108.8636827577171, 91.00664769226216, 100.97450580049411, 98.04484826163974, 90.9223399016484, 108.95923115714861, 95.38151827941121, 103.83147623115929, 109.34489185149914, 90.58707055056097, 96.0539978991043, 103.08962856446458, 95.45439877593333, 103.77932257179032)"
sigma_1 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,3.5826814310651027,1.026592144566261,"(3.2461757123340953, 3.67565361224796, 3.573372382606641, 3.2798018115861365, 4.05534289359314, 2.943157427493693, 2.2845611709559552, 5.211303956627441, 6.042060813541176, 1.952930738585967, 3.2757930350132964, 3.6608446477421315, 3.531774558573688, 3.3997376380503264, 2.331119836359472, 5.0943013737228675, 4.48523553199973, 2.646909113051908, 3.9493680263710074, 3.014184340845415)"
sigma_2 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,6.735983066665746,1.4587945792261987,"(4.49120844984913, 9.680791750528435, 8.75389882216868, 4.921625188585982, 6.195351299962176, 7.0190456358332955, 5.779084709492277, 7.516010780325997, 6.153559371997454, 7.0225649001268415, 5.425535516637347, 8.03270655534645, 5.975403538536787, 7.29521773333735, 7.206803933342004, 6.018376673300183, 5.554636344877357, 7.802538422632187, 4.769722219685455, 9.105579486749553)"
sigma_3 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,8.795741307534483,1.1687497090870378,"(9.430193920115464, 8.078045902455735, 6.873565258875793, 11.017880999081514, 8.3724249173621, 9.099743087747013, 9.294314072843827, 8.191863519155445, 7.459402689492971, 10.169151825423723, 7.9015436361486096, 9.654243569259448, 11.025509156461501, 6.917821737883689, 7.936913394407748, 9.582861022505849, 8.866045065140446, 8.570318679680256, 9.178849741955052, 8.294133954693436)"
sigma_4 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,40.004065623272766,0.8481500207899028,"(40.33608977763171, 39.66044039215466, 40.225233453861954, 39.76546902349151, 40.89551193336239, 39.117573549691876, 41.14310209191271, 38.88333282086311, 40.464955176290275, 39.52655217475648, 39.56229452010131, 40.43492840110519, 40.19389766940255, 39.79541590973576, 41.92823162123908, 38.153345953750794, 40.72053626294838, 39.279024427587004, 40.25475873094034, 39.74061857462804)"
