rho_3 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0146330556886692,0.0058695035214851405,"(0.01802041431129164, 0.010537426037755928, 0.00634907737849901, 0.026970333431776565, 0.009176669473395445, 0.020275588874492607, 0.007335143806615001, 0.026075876164061654, 0.009099757994240896, 0.018947646921610453, 0.012757829591012078, 0.014982247333132491, 0.014749917610269699, 0.012499478440917366, 0.012542886262171035, 0.014726732187708518, 0.010648729695219456, 0.0169112313591612, 0.008842770108844057, 0.021211356791208967)"
rho_4 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0010030209027839542,0.0005665112517469755,"(0.0003955209940525197, 0.0018484086663576459, 0.00039133622583037653, 0.0017760406691368863, 0.0019405973946252058, 0.00037262787272423944, 0.0005066005623193054, 0.0014488391542135598, 0.0006036818454743817, 0.0011516357250985038, 0.0005257952228276281, 0.0013936264761659867, 0.0013347505129793968, 0.0005380456052938154, 0.0006802314771151326, 0.001060674966653067, 0.0004155575491089582, 0.001711314822193792, 0.0014711404082449631, 0.0004939919052637168)"
rho_5 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0006055321681385569,0.00013643919301521598,"(0.0006834809462846871, 0.0005121648248211108, 0.0006833381947329509, 0.0005110719972663314, 0.0008136760330274023, 0.0004300106620563152, 0.0006740291277583892, 0.0005194346037911516, 0.0005594934576638897, 0.0006242742675225663, 0.0006220125750244398, 0.0005628558467503502, 0.0004755006832593757, 0.0007356607736255753, 0.0009529957187474604, 0.00036709175788600547, 0.0005931834095770465, 0.0005894085340580569, 0.0004974325462348884, 0.000703527402683144)"
rho_6 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0031209747081132784,0.0005973483707608,"(0.0027281152245754326, 0.003451656538330313, 0.0027455302895769613, 0.0034203778897203795, 0.0027245079927047575, 0.003454365470057988, 0.00443064374814096, 0.0021257232970283407, 0.0033051790495719903, 0.0028417487775135824, 0.002418566735827819, 0.0038941098722066773, 0.002868204689176505, 0.003280512782068561, 0.003743524953479254, 0.0025135732575536293, 0.0026069563932023063, 0.0036070066993511966, 0.0025124085951544963, 0.003746781907024429)"
rho_7 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0014992257796364507,0.0002487344854038703,"(0.0012987469689879352, 0.0016874844896628493, 0.0018699616549807834, 0.0011694136885161705, 0.0016784077477987847, 0.0013051996744778238, 0.0014074818978320333, 0.001557360497879351, 0.0016904180174260209, 0.00129380918822124, 0.0013956608679698051, 0.0015705272910325346, 0.002065118029651563, 0.0010605806830076652, 0.0015724538870605358, 0.0013929293786021856, 0.0014531612022223694, 0.0015064548079356396, 0.0012344816561010068, 0.0017748639633627127)"
rho_8 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.0020240229505262804,0.0004180357845135392,"(0.0015471696708446287, 0.002547338775113601, 0.002022960813895675, 0.0019391303188839837, 0.0020119102015515406, 0.001957105046955532, 0.0018917248873309086, 0.002084058478392672, 0.0024547225333699926, 0.0015985285405244966, 0.00234542554094659, 0.0016808540923235662, 0.0014355206759534285, 0.002741752015818141, 0.0017813853809269414, 0.0022096580243174857, 0.0029098014230962157, 0.0013511898610823869, 0.0020262498768578137, 0.0019439728523399904)"
rho_9 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.002237213127177511,0.0004758327440989884,"(0.002563767623496235, 0.0018791341547174305, 0.0023177858883716776, 0.0020629707953196894, 0.002280453747783278, 0.002109408274468581, 0.0019007015777482584, 0.0025360399693944596, 0.0025856390453678955, 0.0018500488993132937, 0.0037055997919762025, 0.0013006962328120048, 0.001966832717064664, 0.0024439884066934092, 0.0026184607071233264, 0.0018362000406999673, 0.0020623840554348546, 0.0023268661835767067, 0.0020548611846215106, 0.00234242324756678)"
rho_10 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.007517223125156321,0.00192606904052354,"(0.011344334152198375, 0.004722998718669709, 0.006857697999808407, 0.00760461409342451, 0.006485271817267168, 0.008216962433242176, 0.0072074897937946395, 0.007448253074475067, 0.0057700600823831225, 0.009051407960729214, 0.007325634079120681, 0.007325810316140983, 0.0072232171703219905, 0.007357989026158803, 0.005086467141569718, 0.010458216277496473, 0.009967882624686815, 0.0053002169884897084, 0.005083127212746327, 0.010506811540402545)"
rho_11 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.015071542889194687,0.003367473662195042,"(0.011234977712818948, 0.019633410042955598, 0.013007221660647255, 0.016006436250415635, 0.013769685242763863, 0.015834283338091972, 0.01497341354994191, 0.014792749181985042, 0.010431393732474339, 0.020020764016148912, 0.017030969220761184, 0.012996465606209626, 0.01144644528211745, 0.0189397848514468, 0.01968819483560932, 0.011032945362201717, 0.010410022523206294, 0.020562068842626048, 0.014301715000863724, 0.015317911530608066)"
rho_12 z2:600.0 z1:1200.0 norm:sum vel:poly data:pos,0.006251833632896684,0.0009371311676898851,"(0.005722581711989794, 0.006744348945581074, 0.0064905331947377855, 0.0057899664023045435, 0.007217774814581249, 0.005318421887954296, 0.005778450564747293, 0.006692051230115201, 0.004895460241308623, 0.007686476748926203, 0.008268014809716145, 0.0046752479609532055, 0.005312840770866674, 0.007205650089239032, 0.006517648056138748, 0.0058798875830315765, 0.006414868155068486, 0.005933246367613455, 0.006986113226523308, 0.005507089896536976)"
